temp,humidity,soil,temp_norm,hum_norm,soil_norm,label,label_prob,hard_label
44.67477993361081,94.11940857248169,1.0165597105717583,0.9927728874135735,0.9411940857248169,0.010165597105717582,1,0.9999999999997413,1
28.09044005890936,36.245543075020336,5.258162646057167,0.6242320013090968,0.36245543075020337,0.05258162646057167,1,0.9999999999820213,1
30.236921332279866,23.462969691794335,11.640312751860069,0.6719315851617748,0.23462969691794336,0.11640312751860069,1,0.9999999893710801,1
11.302939729139032,48.14069351891871,0.0,0.25117643842531184,0.4814069351891871,0.0,1,0.9999999999999065,1
27.626447749300322,28.73200714875517,14.205443091062449,0.6139210610955627,0.2873200714875517,0.1420544309106245,1,0.9999998617990493,1
19.079064344974448,78.27054668239954,14.21710929577312,0.42397920766609887,0.7827054668239954,0.1421710929577312,1,0.9999998601773277,1
33.58590474989265,65.30167906144595,9.013193012235241,0.7463534388865033,0.6530167906144595,0.09013193012235242,1,0.9999999992316739,1
43.728390522590054,69.4936072703299,9.61398933575513,0.9717420116131124,0.694936072703299,0.0961398933575513,1,0.9999999985989034,1
15.852708961685854,29.068041626117175,15.525167529114546,0.35228242137079674,0.29068041626117175,0.15525167529114545,1,0.9999994827983439,1
21.562681154930367,56.91853964634896,9.761210348036766,0.47917069233178594,0.5691853964634896,0.09761210348036765,1,0.9999999983766756,1
31.372163300268586,60.044507411959984,14.984946572142345,0.697159184450413,0.6004450741195998,0.14984946572142344,1,0.9999996986681625,1
13.198770773208556,30.519147806285947,11.769324121185285,0.29330601718241234,0.30519147806285946,0.11769324121185284,1,0.9999999879074454,1
27.163506768318076,70.34251752938806,6.414335434899595,0.6036334837404017,0.7034251752938806,0.06414335434899594,1,0.9999999999428684,1
44.105796684021165,71.70161551760503,14.941459161924586,0.9801288152004703,0.7170161551760503,0.14941459161924586,1,0.9999997114914532,1
11.977249269914628,89.86863146477728,7.345840325670165,0.26616109488699174,0.8986863146477728,0.07345840325670165,1,0.9999999998549816,1
24.48288961686281,53.47780511244588,4.307444368374232,0.5440642137080625,0.5347780511244588,0.04307444368374232,1,0.999999999993052,1
42.55024707111673,53.797666104000044,7.82671541511104,0.9455610460248162,0.5379766610400004,0.0782671541511104,1,0.9999999997654341,1
21.629481537810445,86.23395249963293,4.414837116625018,0.48065514528467657,0.8623395249963294,0.044148371166250186,1,0.9999999999922642,1
12.069584236310867,91.58257395541821,2.6563062256360324,0.2682129830291304,0.9158257395541821,0.026563062256360324,1,0.9999999999986671,1
29.463281000629912,47.31418776547659,13.081842369417208,0.6547395777917758,0.4731418776547659,0.13081842369417207,1,0.9999999550698904,1
10.746791961353612,48.07582448216909,6.709266801967252,0.23881759914119138,0.4807582448216909,0.06709266801967252,1,0.9999999999232703,1
30.900883020717156,94.19422874445554,18.194426288353625,0.6866862893492701,0.9419422874445554,0.18194426288353627,1,0.9999925372096674,1
28.672352033715242,24.214087464754208,3.2286179498561216,0.6371633785270053,0.24214087464754208,0.03228617949856122,1,0.9999999999976377,1
29.029570354971224,44.76851372226355,3.6871344803431385,0.645101563443805,0.4476851372226355,0.036871344803431384,1,0.9999999999962634,1
13.336944521053121,71.96201780513476,12.208438317219027,0.2963765449122916,0.7196201780513476,0.12208438317219027,1,0.9999999812404278,1
35.27162045387168,86.8165802873058,2.031358217908425,0.7838137878638151,0.868165802873058,0.02031358217908425,1,0.9999999999992866,1
40.523114743043706,51.23261329660728,17.610794546337555,0.9005136609565269,0.5123261329660729,0.17610794546337555,1,0.9999958367295095,1
41.800368822788336,62.77275887630237,5.220234140483169,0.9288970849508519,0.6277275887630237,0.05220234140483169,1,0.9999999999826905,1
29.79174847382415,50.97681107098191,14.898167564620094,0.66203885497387,0.5097681107098191,0.14898167564620093,1,0.9999997237149494,1
16.710794098309307,64.64372437768623,11.719950507773142,0.37135097996242905,0.6464372437768623,0.11719950507773141,1,0.9999999884899987,1
24.236393949503913,50.250066070715405,8.170418346926683,0.5385865322111981,0.502500660707154,0.08170418346926683,1,0.9999999996692246,1
35.25851704765599,21.993491923850772,6.984847724857131,0.783522601059022,0.21993491923850772,0.06984847724857131,1,0.9999999998989244,1
31.698727470392036,76.62773022780091,14.814888020853523,0.7044161660087119,0.766277302278009,0.14814888020853523,1,0.9999997457918033,1
31.873246080406872,54.46003174748628,0.0,0.7082943573423749,0.5446003174748628,0.0,1,0.9999999999999065,1
15.130502116522567,26.15239394161705,16.5281196497503,0.33623338036716816,0.26152393941617047,0.16528119649750297,1,0.9999985899448774,1
21.88605051789927,59.186809456122134,10.911325730280744,0.48635667817553935,0.5918680945612214,0.10911325730280744,1,0.9999999948726366,1
37.461221233768484,34.609070281086424,0.0,0.832471582972633,0.34609070281086424,0.0,1,0.9999999999999065,1
19.156525359406203,65.9963608044809,14.908754965691617,0.4257005635423601,0.659963608044809,0.14908754965691617,1,0.9999997207742699,1
16.285984363929714,90.21640827174836,0.1034671861023746,0.36191076364288255,0.9021640827174836,0.001034671861023746,1,0.9999999999998963,1
24.15574639318658,52.12004147237396,9.459798004095381,0.5367943642930351,0.5212004147237397,0.09459798004095381,1,0.9999999987991088,1
33.70492582427301,32.377685396355844,1.949994730787317,0.7489983516505114,0.32377685396355843,0.01949994730787317,1,0.9999999999993423,1
11.563179176863345,100.0,16.893697997222656,0.2569595372636299,1.0,0.16893697997222656,1,0.9999979676220269,1
19.388651663594167,46.02477455040391,17.819073295279846,0.4308589258576482,0.46024774550403913,0.17819073295279847,1,0.9999948727024556,1
39.98850111135242,53.613892211867636,4.482084623906417,0.8886333580300538,0.5361389221186763,0.04482084623906417,1,0.9999999999917262,1
11.323310390363211,100.0,3.685362399899529,0.2516291197858491,1.0,0.03685362399899529,1,0.9999999999962701,1
18.346952936464348,76.26083919121905,1.033692441594057,0.4077100652547633,0.7626083919121904,0.01033692441594057,1,0.9999999999997369,1
28.341760446175268,51.88677173198,11.450759397548618,0.6298168988038948,0.5188677173198,0.11450759397548618,1,0.9999999912063909,1
38.60403940502209,46.2346774062824,15.21708925720241,0.8578675423338242,0.462346774062824,0.1521708925720241,1,0.9999996199302782,1
44.94671842187615,34.82966011910977,19.36782291525263,0.9988159649305811,0.3482966011910977,0.1936782291525263,1,0.9999758735355866,1
14.957954812736943,26.5972925034633,7.666996814738899,0.3323989958385987,0.265972925034633,0.07666996814738898,1,0.9999999998000599,1
18.68601872180472,61.42635075074822,17.65199342538027,0.4152448604845494,0.6142635075074822,0.1765199342538027,1,0.9999956616259071,1
25.788550753859518,75.24484174721228,16.259834971462002,0.5730789056413226,0.7524484174721228,0.16259834971462003,1,0.9999989217445067,1
20.054636708791403,56.17897628654408,11.165924544973683,0.44565859352869786,0.5617897628654408,0.11165924544973682,1,0.9999999933859882,1
23.051165106960237,36.57718147599088,5.659834904338201,0.5122481134880053,0.36577181475990883,0.056598349043382006,1,0.9999999999731342,1
14.687219070863977,59.000655319891194,4.645701685992827,0.3263826460191995,0.5900065531989119,0.04645701685992827,1,0.9999999999902554,1
17.113360627447616,71.72305067819748,19.00225027837694,0.3802969028321692,0.7172305067819749,0.19002250278376942,1,0.9999832609536156,1
45.0,54.17956093711836,11.861951436255655,1.0,0.5417956093711837,0.11861951436255655,1,0.9999999867338292,1
36.36595077767567,67.66734106569884,15.632224993316568,0.8081322395039038,0.6766734106569884,0.15632224993316568,1,0.9999994243555163,1
14.412520050702968,67.25052619268135,13.63867127198085,0.32027822334895484,0.6725052619268135,0.1363867127198085,1,0.9999999215911323,1
36.702830444013856,77.04340875734455,15.40113055212698,0.815618454311419,0.7704340875734456,0.15401130552126982,1,0.9999995431313498,1
41.67114251456287,45.23480778783945,14.088713191136131,0.9260253892125081,0.4523480778783945,0.14088713191136132,1,0.9999998770252678,1
43.46711816704918,48.45839242560307,16.62332778230345,0.9659359592677595,0.48458392425603075,0.1662332778230345,1,0.999998449097857,1
33.50826254278232,80.94782792053367,13.034654056959226,0.7446280565062737,0.8094782792053367,0.13034654056959227,1,0.9999999571408204,1
45.0,70.25115144188457,6.143710615608487,1.0,0.7025115144188457,0.06143710615608487,1,0.9999999999564142,1
16.04369903626516,87.36689454681583,9.823381394210196,0.3565266452503369,0.8736689454681583,0.09823381394210197,1,0.9999999982725485,1
13.204551515671637,59.982873115652275,9.835341298242081,0.2934344781260364,0.5998287311565228,0.09835341298242081,1,0.9999999982517642,1
41.889596294282256,45.2479313315601,6.4980716256194695,0.9308799176507168,0.45247931331560104,0.0649807162561947,1,0.9999999999378784,1
33.86485995469245,94.0533555554194,15.306230033365761,0.75255244343761,0.940533555554194,0.1530623003336576,1,0.9999995844946646,1
32.13555469452183,43.74998095133963,3.9375058690506437,0.7141234376560407,0.4374998095133963,0.039375058690506434,1,0.9999999999952005,1
39.12053277093776,38.27543848287903,12.267008787570031,0.8693451726875057,0.3827543848287903,0.12267008787570031,1,0.9999999801088562,1
36.24156889173371,79.08387049468193,0.32274168338787335,0.8053681975940825,0.7908387049468193,0.0032274168338787333,1,0.9999999999998708,1
28.473475412222175,66.40220575575945,4.501360526865307,0.6327438980493817,0.6640220575575946,0.04501360526865307,1,0.999999999991565,1
30.267465096175375,83.47023895533952,1.052929256416713,0.6726103354705639,0.8347023895533953,0.01052929256416713,1,0.9999999999997318,1
39.18015249425689,71.4990532519804,6.591560963049859,0.8706700554279309,0.714990532519804,0.06591560963049858,1,0.9999999999317906,1
28.053537672339978,56.45572564485354,0.02036751737692205,0.6234119482742217,0.5645572564485354,0.0002036751737692205,1,0.9999999999999045,1
12.51322887940644,65.19241466115261,2.674449829858917,0.2780717528756987,0.6519241466115261,0.026744498298589173,1,0.9999999999986426,1
28.522331884452445,93.95972758848907,0.0,0.6338295974322765,0.9395972758848907,0.0,1,0.9999999999999065,1
36.218049605693835,37.13682803150135,3.603630812199075,0.8048455467931963,0.3713682803150135,0.03603630812199075,1,0.9999999999965627,1
28.03842781512325,99.26011963845455,8.268978788893932,0.6230761736694055,0.9926011963845456,0.08268978788893933,1,0.9999999996349627,1
23.10084856098576,65.30943256424105,5.8220909275451245,0.513352190244128,0.6530943256424105,0.058220909275451246,1,0.9999999999684015,1
10.932007517830293,20.0,0.2372827197874366,0.24293350039622874,0.2,0.002372827197874366,1,0.9999999999998814,1
14.144864671191026,86.50464039472249,13.020459779901213,0.31433032602646727,0.8650464039472249,0.13020459779901214,1,0.9999999577448782,1
13.220808972824539,43.55580443476225,8.904525770062323,0.29379575495165644,0.4355580443476225,0.08904525770062323,1,0.9999999993107893,1
44.46841633047312,30.392157216322705,8.618664905991567,0.9881870295660693,0.30392157216322707,0.08618664905991567,1,0.9999999994821498,1
23.491914503590117,40.18877236874211,1.7693500426060593,0.5220425445242248,0.4018877236874211,0.017693500426060594,1,0.9999999999994509,1
10.28084345027124,95.41768690631139,1.382272462496398,0.22846318778380534,0.9541768690631138,0.01382272462496398,1,0.9999999999996272,1
43.79566157235985,64.15709177685974,15.387234085551139,0.9732369238302189,0.6415709177685974,0.15387234085551138,1,0.9999995494362971,1
29.641373767920236,79.78628104710991,0.0,0.6586971948426719,0.7978628104710991,0.0,1,0.9999999999999065,1
44.29775010512791,21.28988619051041,0.0,0.9843944467806203,0.2128988619051041,0.0,1,0.9999999999999065,1
13.575815666361557,77.05692023467147,12.278187769549964,0.3016847925858124,0.7705692023467147,0.12278187769549964,1,0.9999999798852459,1
29.154119734520243,100.0,6.066493850695035,0.6478693274337832,1.0,0.060664938506950344,1,0.9999999999596532,1
32.47122276351779,59.420767041566755,0.0,0.721582728078173,0.5942076704156676,0.0,1,0.9999999999999065,1
42.81290447956227,68.753916578625,5.308737245832189,0.951397877323606,0.68753916578625,0.05308737245832189,1,0.9999999999810887,1
33.26708277248994,37.558661251201094,4.5854370990334266,0.739268506055332,0.3755866125120109,0.045854370990334264,1,0.9999999999908251,1
35.46335997663585,34.097937017049595,4.495854379261313,0.7880746661474634,0.34097937017049595,0.044958543792613125,1,0.9999999999916114,1
44.47460319411319,31.518903068180876,9.125997498127115,0.9883245154247376,0.31518903068180876,0.09125997498127114,1,0.9999999991399258,1
23.596965681349577,78.96168420413191,14.5403654027676,0.5243770151411017,0.7896168420413191,0.145403654027676,1,0.9999998068183291,1
25.429715638477905,33.569418544059204,2.867980705138039,0.5651047919661757,0.33569418544059204,0.028679807051380388,1,0.9999999999983529,1
29.380308441150476,100.0,12.054696361688384,0.6528957431366772,1.0,0.12054696361688384,1,0.9999999839137932,1
43.692502353357256,55.0824598414398,11.0336019643993,0.9709444967412724,0.550824598414398,0.110336019643993,1,0.9999999942057398,1
10.0,90.19486540409997,18.147360089139408,0.2222222222222222,0.9019486540409997,0.18147360089139408,1,0.999992880314683,1
28.316812713461758,22.789557434630222,18.085101089774906,0.6292625047435946,0.22789557434630223,0.18085101089774905,1,0.9999933100596502,1
32.119321307849575,50.660400830188706,14.203359964122622,0.7137626957299905,0.506604008301887,0.14203359964122622,1,0.9999998620866398,1
32.156317161609685,55.33809642047981,4.664815579997676,0.7145848258135485,0.5533809642047981,0.046648155799976755,1,0.9999999999900673,1
15.01652569580118,40.3643006902955,18.57343040778325,0.333700571017804,0.403643006902955,0.18573430407783248,1,0.9999890981765541,1
24.86176633579493,35.38541163228447,10.168509433384557,0.5524836963509985,0.35385411632284475,0.10168509433384557,1,0.9999999975605436,1
24.081154949592534,47.3866734339222,17.978821812200014,0.5351367766576118,0.473866734339222,0.17978821812200013,1,0.9999939845789034,1
44.36827097249764,20.0,8.822680577871592,0.9859615771666143,0.2,0.08822680577871593,1,0.9999999993649513,1
33.951868579783095,39.2436736402703,13.191008519257156,0.7544859684396243,0.39243673640270305,0.13191008519257155,1,0.9999999498873081,1
10.0,39.815590698079674,17.82480121672136,0.2222222222222222,0.3981559069807967,0.17824801216721362,1,0.9999948432495781,1
14.553371856433362,22.052440863158278,9.752776568875966,0.3234082634762969,0.2205244086315828,0.09752776568875966,1,0.9999999983903087,1
33.24862174794335,45.16644072908507,8.361405361806469,0.7388582610654079,0.45166440729085067,0.08361405361806469,1,0.9999999995996149,1
22.26045154567626,30.0865312827056,0.0,0.49467670101502803,0.300865312827056,0.0,1,0.9999999999999065,1
41.065071214835555,98.64564757254422,6.999220838758964,0.9125571381074568,0.9864564757254422,0.06999220838758964,1,0.9999999998974611,1
27.803797181814982,93.83010265481245,14.478626357709484,0.6178621595958885,0.9383010265481245,0.14478626357709484,1,0.999999818384464,1
40.36505174964302,75.8812952217528,12.682091423291578,0.8970011499920671,0.758812952217528,0.12682091423291578,1,0.9999999698749447,1
42.77164342003455,29.697318706596345,19.89996887388585,0.9504809648896567,0.29697318706596343,0.1989996887388585,1,0.9999589234107572,1
31.600049965692985,52.49635447878639,11.096510430120762,0.7022233325709553,0.5249635447878639,0.11096510430120762,1,0.9999999938295223,1
36.51674742890208,77.84842371540583,6.547969700829997,0.811483276197824,0.7784842371540583,0.06547969700829998,1,0.9999999999347,1
41.70859573318948,78.12815340475406,17.225842499527538,0.9268576829597663,0.7812815340475406,0.17225842499527538,1,0.9999971669603275,1
13.17387691689626,33.58889271928377,13.172278611553827,0.29275282037547246,0.3358889271928377,0.13172278611553825,1,0.9999999508171789,1
30.925330597426907,48.5932985378005,0.0,0.687229568831709,0.485932985378005,0.0,1,0.9999999999999065,1
17.018400753135243,41.02292726525674,18.460665702603308,0.3781866834030054,0.4102292726525674,0.18460665702603307,1,0.9999902607265418,1
44.16010723648363,61.15185233610885,19.4168641906957,0.9813357163663029,0.6115185233610885,0.194168641906957,1,0.999974660880947,1
35.25190338365576,70.24901551058629,9.216584633388518,0.7833756307479057,0.7024901551058629,0.09216584633388518,1,0.9999999990583763,1
17.105235940160636,20.0,7.282794081981072,0.38011635422579193,0.2,0.07282794081981071,1,0.999999999863842,1
17.96323475766591,84.85217547713783,3.961906184141614,0.39918299461479795,0.8485217547713784,0.03961906184141614,1,0.9999999999950819,1
17.75745044581379,74.73016695609552,6.921236157498992,0.39461000990697315,0.7473016695609551,0.06921236157498992,1,0.9999999999051536,1
28.072023612900455,35.92550198045512,9.10219978499842,0.6238227469533435,0.35925501980455116,0.0910219978499842,1,0.999999999160152,1
15.157858898905884,73.69645398410466,0.5970370245378596,0.3368413088645752,0.7369645398410466,0.005970370245378596,1,0.9999999999998299,1
36.16235491449662,25.969041362458313,3.1933353907236737,0.8036078869888137,0.2596904136245831,0.031933353907236735,1,0.9999999999977196,1
42.65090405197396,100.0,16.314410168704146,0.9477978678216435,1.0,0.16314410168704147,1,0.9999988612631885,1
21.32945196209276,49.22991670989287,10.182142976886338,0.47398782137983914,0.4922991670989287,0.10182142976886338,1,0.9999999975270573,1
16.073824025713556,32.882338185149365,14.711067101418339,0.35719608946030124,0.3288233818514936,0.14711067101418338,1,0.9999997708601057,1
35.76994802057685,61.46642403946113,11.333161336247178,0.7948877337905966,0.6146642403946113,0.11333161336247179,1,0.9999999921820125,1
13.316890204774051,63.698620490765386,5.208170324834068,0.29593089343942336,0.6369862049076539,0.05208170324834068,1,0.9999999999828981,1
21.33922178901978,20.0,14.43721403179405,0.474204928644884,0.2,0.1443721403179405,1,0.9999998257519785,1
43.95504673179197,22.361487448527356,5.857267004298972,0.9767788162620437,0.22361487448527356,0.05857267004298972,1,0.9999999999672702,1
40.667069475624885,95.73363420868776,0.0,0.9037126550138863,0.9573363420868776,0.0,1,0.9999999999999065,1
21.563604371854304,81.2616239266414,0.0,0.479191208263429,0.812616239266414,0.0,1,0.9999999999999065,1
33.30927880025775,52.08700056437032,0.0,0.7402061955612833,0.5208700056437032,0.0,1,0.9999999999999065,1
13.29801113463108,77.91476348836683,2.9086467476580746,0.29551135854735733,0.7791476348836683,0.029086467476580745,1,0.9999999999982845,1
34.547419664075115,93.53865610771,0.0,0.767720436979447,0.9353865610770999,0.0,1,0.9999999999999065,1
23.426039652765937,34.27197214026917,18.566933111667225,0.5205786589503542,0.3427197214026917,0.18566933111667225,1,0.9999891687785525,1
45.0,32.5544726906277,16.465123245094244,1.0,0.325544726906277,0.16465123245094243,1,0.9999986760330711,1
33.98821320393104,94.63950578993307,17.012913604142454,0.7552936267540231,0.9463950578993306,0.17012913604142454,1,0.999997710297555,1
14.96554550968337,29.802343387241695,19.080914398540372,0.3325676779929638,0.298023433872417,0.19080914398540372,1,0.9999818910399281,1
24.91172176985032,56.477564830011424,2.340513345990317,0.5535938171077849,0.5647756483001143,0.02340513345990317,1,0.9999999999990281,1
16.929949514774165,52.8606755377909,17.395828439072112,0.3762211003283148,0.528606755377909,0.1739582843907211,1,0.9999966420333098,1
35.956076134171305,55.108456666303255,8.54133537115743,0.7990239140926957,0.5510845666630325,0.0854133537115743,1,0.9999999995206856,1
16.425741433724536,35.09248924751178,10.081500596020382,0.3650164763049897,0.35092489247511777,0.10081500596020382,1,0.9999999977638259,1
25.481279617912822,91.39532339187309,19.624673702441896,0.5662506581758405,0.913953233918731,0.19624673702441897,1,0.999968808267735,1
11.167813549534856,93.15100931840396,0.0,0.2481736344341079,0.9315100931840397,0.0,1,0.9999999999999065,1
38.203349185706735,39.45382242466631,16.515664972823892,0.8489633152379275,0.3945382242466631,0.16515664972823893,1,0.9999986073977236,1
22.660306666764964,28.655468088717157,2.368075352703519,0.5035623703725547,0.28655468088717156,0.02368075352703519,1,0.9999999999990008,1
23.604204802684368,21.341947346494337,11.602103597080971,0.5245378845040971,0.21341947346494336,0.1160210359708097,1,0.9999999897695412,1
43.85520758226936,94.10171844942367,14.943981616224477,0.9745601684948746,0.9410171844942368,0.14943981616224478,1,0.9999997107627852,1
10.0,95.01007274284606,19.71846319363,0.2222222222222222,0.9501007274284606,0.1971846319363,1,0.9999657413361329,1
31.860421721205537,42.2859777501961,2.3807469328991417,0.7080093715823452,0.422859777501961,0.02380746932899142,1,0.9999999999989881,1
18.228633209286745,86.66562988073363,0.0,0.4050807379841499,0.8666562988073363,0.0,1,0.9999999999999065,1
23.249011558795903,97.7111991669212,1.8943997560640995,0.5166447013065756,0.977111991669212,0.018943997560640996,1,0.9999999999993778,1
28.386774309649716,55.20548792701319,2.250342378222812,0.6308172068811048,0.5520548792701319,0.02250342378222812,1,0.9999999999991118,1
43.69812732004749,27.391441566796328,9.116637425210135,0.9710694960010553,0.27391441566796326,0.09116637425210135,1,0.9999999991479387,1
13.295743433670964,36.135256874164554,0.0,0.2954609651926881,0.36135256874164556,0.0,1,0.9999999999999065,1
45.0,20.0,13.437740297075283,1.0,0.2,0.13437740297075285,1,0.9999999358639845,1
45.0,89.68335507117654,1.6185514873783624,1.0,0.8968335507117654,0.016185514873783623,1,0.9999999999995279,1
12.2880414405911,93.41215442112468,14.910056197608508,0.2730675875686911,0.9341215442112468,0.1491005619760851,1,0.9999997204106961,1
23.152072874091377,62.81754210768873,8.810056961077526,0.5144905083131417,0.6281754210768873,0.08810056961077527,1,0.9999999993729176,1
11.247886219582357,80.284243581151,16.967658167627135,0.24995302710183015,0.80284243581151,0.16967658167627137,1,0.9999978116090731,1
30.201152030024616,77.95516614981811,13.4056968824192,0.6711367117783248,0.7795516614981811,0.134056968824192,1,0.9999999378865435,1
19.205050264705363,21.309264714257804,18.05311890139052,0.4267788947712303,0.21309264714257803,0.1805311890139052,1,0.9999935206319662,1
20.863002386379073,72.00799156017322,12.801836346892948,0.46362227525286825,0.7200799156017322,0.12801836346892947,1,0.9999999660427579,1
13.779416645098273,54.19940035218162,7.2796963488990905,0.30620925877996163,0.5419940035218161,0.07279696348899091,1,0.9999999998642632,1
10.0,85.1542107436549,11.482739731429804,0.2222222222222222,0.851542107436549,0.11482739731429804,1,0.9999999909206233,1
43.19392846154895,74.97616479573304,18.285748887505132,0.95986507692331,0.7497616479573304,0.18285748887505132,1,0.9999918236056163,1
45.0,66.24105217711728,16.344615954372305,1.0,0.6624105217711729,0.16344615954372305,1,0.9999988263420335,1
27.923605135305326,20.0,8.94053149881592,0.6205245585623406,0.2,0.0894053149881592,1,0.9999999992855217,1
28.531595162417926,51.36588046027459,8.531121389559383,0.6340354480537317,0.5136588046027459,0.08531121389559383,1,0.9999999995255566,1
32.510939166723574,58.04561318172858,7.019658265237461,0.7224653148160795,0.5804561318172857,0.0701965826523746,1,0.9999999998953439,1
30.87070189595198,81.44905976806761,16.5825164255726,0.6860155976878218,0.8144905976806761,0.165825164255726,1,0.999998511118012,1
11.71164013440395,43.008751834913895,17.789702698270293,0.2602586696534211,0.43008751834913894,0.17789702698270293,1,0.999995021103514,1
10.646005073531088,39.78750811289861,9.049271895267001,0.23657789052291306,0.39787508112898606,0.09049271895267001,1,0.9999999992034476,1
29.59598351592201,20.30700624430654,16.106374541731554,0.6576885225760447,0.20307006244306539,0.16106374541731555,1,0.9999990751427013,1
29.992399734964547,93.45599292354868,12.274841044541796,0.666497771888101,0.9345599292354868,0.12274841044541797,1,0.9999999799524519,1
33.49488046973574,45.615187106735895,3.189173777062882,0.7443306771052387,0.45615187106735894,0.03189173777062882,1,0.9999999999977291,1
17.92229570376367,33.239117582722685,5.11365296396724,0.3982732378614149,0.3323911758272268,0.051136529639672405,1,0.9999999999844404,1
12.04762542556342,61.700682007309624,16.0973927641422,0.26772500945696487,0.6170068200730963,0.160973927641422,1,0.9999990834123625,1
41.940808014717625,63.86481956492905,2.34742322470629,0.9320179558826139,0.6386481956492905,0.0234742322470629,1,0.9999999999990212,1
34.03829990908717,76.62558213926633,6.211029189608119,0.7564066646463816,0.7662558213926632,0.06211029189608119,1,0.9999999999533791,1
35.433330460124495,61.455902290608606,2.797313295161948,0.7874073435583221,0.6145590229060861,0.027973132951619482,1,0.9999999999984652,1
30.757497194088643,32.96075339544636,0.7472521750196364,0.6834999376464143,0.3296075339544636,0.0074725217501963636,1,0.9999999999998024,1
38.0384065185325,27.594864333505225,18.990874651188992,0.8452979226340555,0.27594864333505226,0.18990874651188994,1,0.9999834502886712,1
17.25326611322013,21.58525127960833,13.134182671385112,0.38340591362711396,0.21585251279608328,0.1313418267138511,1,0.9999999526556038,1
22.40880210968007,97.93454573713743,5.305881999943905,0.49797338021511267,0.9793454573713742,0.053058819999439046,1,0.9999999999811426,1
24.90362069687301,100.0,3.690620971623952,0.5534137932638447,1.0,0.03690620971623952,1,0.9999999999962503,1
36.4625103218301,63.106088454138174,10.248540695946515,0.81027800715178,0.6310608845413818,0.10248540695946515,1,0.9999999973572857,1
12.392561473838642,74.99176637479788,12.93909907329577,0.27539025497419206,0.7499176637479787,0.1293909907329577,1,0.9999999610466463,1
32.897253231158324,43.606937867489286,8.063810257198316,0.7310500718035183,0.43606937867489287,0.08063810257198316,1,0.9999999997026734,1
31.22211165611935,94.57504955959898,9.046091250225917,0.6938247034693189,0.9457504955959898,0.09046091250225917,1,0.9999999992059772,1
23.98345737152831,22.512212722107144,15.130486849619137,0.5329657193672958,0.22512212722107144,0.15130486849619137,1,0.9999996514602312,1
35.47912416694143,94.83422248917044,7.256501214380653,0.7884249814875873,0.9483422248917044,0.07256501214380653,1,0.9999999998673754,1
44.38488693190832,97.2089279022211,14.480727166480849,0.9863308207090737,0.9720892790222111,0.14480727166480847,1,0.9999998180025236,1
35.8817793992528,49.86764589812481,1.8555350920214373,0.7973728755389511,0.4986764589812481,0.01855535092021437,1,0.9999999999994016,1
31.790272758461803,20.36834735093213,11.192032303870747,0.7064505057435956,0.20368347350932128,0.11192032303870747,1,0.9999999932110375,1
26.38235651348583,100.0,14.36624541735446,0.586274589188574,1.0,0.1436624541735446,1,0.9999998376895122,1
28.379963592882245,69.33266662549948,7.254091644282341,0.6306658576196055,0.6933266662549948,0.07254091644282341,1,0.9999999998676947,1
23.254009968280453,76.63760637714834,10.381382968364077,0.516755777072899,0.7663760637714835,0.10381382968364078,1,0.9999999969818356,1
44.200299540939774,100.0,11.297341152636125,0.9822288786875505,1.0,0.11297341152636126,1,0.999999992457098,1
33.03433555501981,23.098196380664202,10.940021905579211,0.7340963456671068,0.23098196380664202,0.10940021905579211,1,0.9999999947233695,1
43.175216929295495,92.1939175493297,1.0133856518983269,0.9594492650954555,0.921939175493297,0.010133856518983268,1,0.9999999999997422,1
33.05000313356237,52.29662715332199,14.927284895949217,0.7344445140791638,0.52296627153322,0.14927284895949217,1,0.9999997155520034,1
18.80600783065232,78.5744841943704,5.631068672145958,0.4179112851256071,0.785744841943704,0.056310686721459585,1,0.999999999973896,1
20.502103188696438,26.863888321228067,19.478458228701115,0.45560229308214306,0.2686388832122807,0.19478458228701115,1,0.999973051117322,1
34.69404529850865,20.35832647854111,6.193665513320234,0.7709787844113033,0.20358326478541108,0.06193665513320234,1,0.9999999999541815,1
41.83103753801672,77.50872281921205,17.201586902337407,0.9295786119559272,0.7750872281921205,0.17201586902337407,1,0.9999972348505195,1
11.505229499982892,77.8314674177046,14.068156760739207,0.2556717666662865,0.778314674177046,0.14068156760739206,1,0.9999998795273836,1
32.45469513666173,39.27713613764749,5.374552292270907,0.7212154474813717,0.3927713613764749,0.053745522922709066,1,0.9999999999798022,1
40.773067312993746,43.845977012993046,18.826186348457256,0.9060681625109721,0.4384597701299305,0.18826186348457255,1,0.9999859631941449,1
10.0,86.14886074903193,2.0349539907740204,0.2222222222222222,0.8614886074903193,0.020349539907740202,1,0.9999999999992839,1
20.72945115706807,82.83090477182705,8.447383743571773,0.46065447015706823,0.8283090477182705,0.08447383743571774,1,0.9999999995636675,1
42.24588775366041,30.69847368856306,9.799068392071433,0.938797505636898,0.3069847368856306,0.09799068392071433,1,0.9999999983140415,1
45.0,55.209200260793025,0.0,1.0,0.5520920026079302,0.0,1,0.9999999999999065,1
14.220014552614963,73.88915729539804,16.402510492538756,0.3160003233914436,0.7388915729539803,0.16402510492538755,1,0.9999987563883006,1
30.871370309874578,30.798184218168274,5.394065638263028,0.6860304513305462,0.30798184218168273,0.05394065638263028,1,0.9999999999794043,1
