temp,humidity,soil,temp_norm,hum_norm,soil_norm,label,label_prob,hard_label
24.081154949592534,47.3866734339222,17.978821812200014,0.5351367766576118,0.473866734339222,0.17978821812200013,1,0.9999939845789034,1
36.71058172038316,59.33974808537768,41.135733433939755,0.8157907048974036,0.5933974808537767,0.41135733433939753,0,1.4581630364161326e-05,0
40.78311768433001,65.27225598727645,23.23924115081697,0.9062915040962224,0.6527225598727645,0.2323924115081697,1,0.9988429903943961,1
32.972981494820374,90.22524576177493,91.24742173359077,0.7327329221071194,0.9022524576177493,0.9124742173359077,0,1.7922063972986813e-23,0
13.225237556185265,83.21784426601145,68.33579129156674,0.2938941679152281,0.8321784426601145,0.6833579129156674,0,2.2437650692496934e-17,0
19.498690897946698,73.85466449623434,40.18174212549379,0.4333042421765933,0.7385466449623433,0.4018174212549379,0,3.785376997584494e-05,0
41.241229007611594,40.16581751848813,27.334900241864396,0.9164717557247021,0.40165817518488134,0.27334900241864396,1,0.9349355791266166,1
11.857754803315375,59.18453676407337,35.89779804339851,0.2635056622958972,0.5918453676407337,0.3589779804339851,0,0.002737966561201736,0
23.96684512487423,45.57773458610642,48.82789352609846,0.5325965583305384,0.4557773458610642,0.4882789352609846,0,6.086061366553735e-08,0
43.55559394159076,37.87449963691766,71.76216838929557,0.9679020875909057,0.37874499636917663,0.7176216838929557,1,0.8931851778501447,1
44.36827097249764,20.0,8.822680577871592,0.9859615771666143,0.2,0.08822680577871593,1,0.9999999993649513,1
24.9108478750468,45.413951326398006,85.4381134490836,0.5535743972232623,0.45413951326398005,0.854381134490836,0,1.8413639173066154e-07,0
33.951868579783095,39.2436736402703,13.191008519257156,0.7544859684396243,0.39243673640270305,0.13191008519257155,1,0.9999999498873081,1
26.412784286148952,65.0143328901694,24.33714741110637,0.5869507619144212,0.650143328901694,0.2433714741110637,1,0.9965394203332997,1
37.43260330396887,24.10201671953854,99.53940048034403,0.831835628977086,0.2410201671953854,0.9953940048034403,1,0.9192798056729828,1
10.0,39.815590698079674,17.82480121672136,0.2222222222222222,0.3981559069807967,0.17824801216721362,1,0.9999948432495781,1
14.553371856433362,22.052440863158278,9.752776568875966,0.3234082634762969,0.2205244086315828,0.09752776568875966,1,0.9999999983903087,1
32.222934407795904,70.48894816073503,65.18493991218362,0.7160652090621312,0.7048894816073503,0.6518493991218363,0,3.361545408941521e-15,0
17.386453471369112,64.59448603662318,40.04839557369124,0.3863656326970914,0.6459448603662318,0.40048395573691237,0,4.325322210391767e-05,0
33.24862174794335,45.16644072908507,8.361405361806469,0.7388582610654079,0.45166440729085067,0.08361405361806469,1,0.9999999995996149,1
22.26045154567626,30.0865312827056,0.0,0.49467670101502803,0.300865312827056,0.0,1,0.9999999999999065,1
41.065071214835555,98.64564757254422,6.999220838758964,0.9125571381074568,0.9864564757254422,0.06999220838758964,1,0.9999999998974611,1
38.76859497418636,67.45372087583516,52.457334144630764,0.8615243327596969,0.6745372087583515,0.5245733414463076,0,1.765646275521807e-10,0
26.901620428753226,73.27328766034341,21.303134973411645,0.5978137873056273,0.7327328766034341,0.21303134973411644,1,0.9998329190481701,1
37.822375329075086,62.46465589060429,79.04477605661003,0.8404972295350019,0.6246465589060429,0.7904477605661003,0,1.6543884466196375e-10,0
19.141558051476178,84.99822069257112,87.12457203634571,0.42536795669947064,0.8499822069257112,0.8712457203634572,0,1.5527930677460357e-25,0
27.803797181814982,93.83010265481245,14.478626357709484,0.6178621595958885,0.9383010265481245,0.14478626357709484,1,0.999999818384464,1
15.845900891759584,49.88004933112164,32.53518916363242,0.35213113092799075,0.4988004933112164,0.32535189163632416,0,0.07342781335097726,0
40.36505174964302,75.8812952217528,12.682091423291578,0.8970011499920671,0.758812952217528,0.12682091423291578,1,0.9999999698749447,1
39.71545779740618,36.56559976339429,27.1174025321416,0.8825657288312485,0.3656559976339429,0.271174025321416,1,0.9601635025965478,1
41.98020427907953,74.48047167120173,24.774108019701917,0.9328934284239896,0.7448047167120173,0.24774108019701915,1,0.9946531792468265,1
41.16489634755039,50.24549349479722,79.19126327313496,0.9147754743900086,0.5024549349479722,0.7919126327313496,0,3.544144210472986e-05,0
43.57667927657543,20.0,35.22672474590789,0.9683706505905652,0.2,0.3522672474590789,1,0.9998115837168958,1
17.59386357108805,98.37193940077312,48.50735156923284,0.3909747460241789,0.9837193940077311,0.48507351569232837,0,9.16978883819681e-09,0
44.24814399533476,90.69772936303715,68.59171479138347,0.9832920887852168,0.9069772936303715,0.6859171479138346,0,1.7371255935595602e-17,0
29.620243621873723,41.66633424635952,83.77720091045788,0.6582276360416383,0.4166633424635952,0.8377720091045788,0,0.0007290634534001852,0
25.143169910831688,99.99993085914888,30.559113851790308,0.5587371091295931,0.9999993085914888,0.3055911385179031,1,0.36375252209740727,0
29.704134860316326,43.94721571185711,20.847328265808457,0.6600918857848073,0.4394721571185711,0.20847328265808457,1,0.9998940748308927,1
20.793579876855265,55.583526821061085,99.84104091435347,0.46207955281900587,0.5558352682106108,0.9984104091435347,0,1.1544896878119857e-13,0
19.229097829741164,91.18498279136408,30.75826871390679,0.4273132851053592,0.9118498279136408,0.3075826871390679,1,0.3190222651203514,0
17.45039683876668,45.850789440153484,69.41604395391298,0.38778659641703733,0.45850789440153483,0.6941604395391298,0,6.856313478923255e-11,0
11.89157171734338,55.7945922105544,67.85852077882147,0.26425714927429733,0.557945922105544,0.6785852077882147,0,3.616207418071954e-17,0
27.582658338669287,72.50456549805433,49.19133856747787,0.6129479630815398,0.7250456549805433,0.4919133856747787,0,4.627085854395579e-09,0
42.77164342003455,29.697318706596345,19.89996887388585,0.9504809648896567,0.29697318706596343,0.1989996887388585,1,0.9999589234107572,1
31.600049965692985,52.49635447878639,11.096510430120762,0.7022233325709553,0.5249635447878639,0.11096510430120762,1,0.9999999938295223,1
28.033709713503626,43.44126368478195,49.24537461630078,0.6229713269667473,0.4344126368478195,0.4924537461630078,0,2.9238659175910704e-05,0
24.409947548828555,74.22019213146142,53.35113941962773,0.5424432788628568,0.7422019213146142,0.5335113941962772,0,7.223189419633485e-11,0
25.548870442991454,28.92092310486727,76.39018203282696,0.5677526765109212,0.2892092310486727,0.7639018203282696,0,7.859334067277547e-05,0
16.79098570346697,37.19472399298799,71.04012328786358,0.3731330156325993,0.3719472399298799,0.7104012328786358,0,1.1652495855415585e-08,0
39.44936745173802,76.44209916587928,92.94131879371835,0.8766526100386227,0.7644209916587928,0.9294131879371835,0,1.473505298308724e-16,0
15.433268467875102,30.420833395165882,100.0,0.3429615215083356,0.3042083339516588,1.0,0,3.178677244721155e-09,0
35.524117262883316,54.46956227601417,72.90860040559997,0.7894248280640737,0.5446956227601417,0.7290860040559997,0,3.265761315388211e-07,0
36.51674742890208,77.84842371540583,6.547969700829997,0.811483276197824,0.7784842371540583,0.06547969700829998,1,0.9999999999347,1
30.276068414593656,82.42465813360923,39.8822149101653,0.6728015203243035,0.8242465813360923,0.39882214910165303,0,5.107241737485809e-05,0
41.563024119931704,23.737770878068854,63.92260809634629,0.9236227582207045,0.23737770878068853,0.6392260809634629,1,0.9985902930098166,1
20.000397021212017,90.51541484976,59.52482771842886,0.44445326713804484,0.9051541484976,0.5952482771842886,0,1.5049783165567852e-13,0
41.70859573318948,78.12815340475406,17.225842499527538,0.9268576829597663,0.7812815340475406,0.17225842499527538,1,0.9999971669603275,1
35.72380412647256,47.62471400460605,58.71050882215529,0.7938623139216124,0.4762471400460605,0.5871050882215529,0,0.0003286384605199301,0
38.58717745260753,82.31371439993787,33.95208625197657,0.8574928322801673,0.8231371439993787,0.33952086251976565,0,0.01885233393335798,0
33.87107636363436,78.61505125957004,34.19826227264851,0.7526905858585413,0.7861505125957003,0.3419826227264851,0,0.014799346974224482,0
40.54677480003307,66.79707343115321,83.57770099806778,0.9010394400007349,0.6679707343115321,0.8357770099806778,0,2.293445460648275e-12,0
45.0,67.08726452351901,39.87908610108395,1.0,0.6708726452351901,0.3987908610108395,0,5.123245526485879e-05,0
24.654713779381087,80.51834034061257,52.69898459817954,0.5478825284306909,0.8051834034061257,0.5269898459817954,0,1.386616118065192e-10,0
38.45659938723306,100.0,57.35434126824827,0.854591097494068,1.0,0.5735434126824827,0,1.3187441044578533e-12,0
36.182282714778374,68.41721664798699,55.97088820936837,0.804050726995075,0.6841721664798699,0.5597088820936836,0,5.260009887785178e-12,0
26.109976007617657,86.1563882402577,20.35112797779386,0.5802216890581702,0.861563882402577,0.2035112797779386,1,0.9999355058811155,1
43.71812946579005,81.87139230589071,59.12245344610001,0.9715139881286677,0.8187139230589071,0.5912245344610001,0,2.250500785585566e-13,0
23.640558689605683,89.40933051309453,33.86351864048259,0.5253457486579041,0.8940933051309453,0.33863518640482587,0,0.02056231387541247,0
30.661721769403368,98.91766688910083,66.77402027060603,0.6813715948756304,0.9891766688910083,0.6677402027060603,0,1.0696604025448892e-16,0
13.17387691689626,33.58889271928377,13.172278611553827,0.29275282037547246,0.3358889271928377,0.13172278611553825,1,0.9999999508171789,1
17.237118421520314,31.39475066170546,100.0,0.38304707603378474,0.31394750661705456,1.0,0,1.9301853238816452e-08,0
39.49588193322887,67.35055416230594,76.8989270478581,0.8776862651828639,0.6735055416230594,0.7689892704785809,0,1.309144501443337e-12,0
24.39181736968181,54.47338637250665,40.04525575858938,0.5420403859929291,0.5447338637250665,0.40045255758589376,0,4.3389236749995335e-05,0
23.966270036941843,66.27013042758489,29.21860106611209,0.5325837785987076,0.6627013042758488,0.2921860106611209,1,0.6859815378748004,1
19.000453384518206,84.72363148690846,38.84514643178139,0.4222322974337379,0.8472363148690846,0.38845146431781385,0,0.00014405858501494246,0
28.27300609675777,94.27645569134901,73.57003903942426,0.6282890243723949,0.9427645569134901,0.7357003903942426,0,1.1961137114385637e-19,0
38.17175741658165,52.60526743091996,65.7994782826808,0.8482612759240367,0.5260526743091996,0.6579947828268079,0,3.2193039095445633e-06,0
41.47890548556477,77.96128752251106,71.76299960435252,0.9217534552347727,0.7796128752251106,0.7176299960435252,0,3.2580366054370507e-17,0
10.162634029350269,35.38396824351663,91.87670785437365,0.2258363117633393,0.3538396824351663,0.9187670785437365,0,1.61805803365553e-11,0
30.72754812439915,63.187561698273754,45.366036119618336,0.6828344027644255,0.6318756169827375,0.45366036119618336,0,2.1213640873658992e-07,0
26.617355955760175,21.27907370058682,67.9398633451689,0.5914967990168928,0.2127907370058682,0.679398633451689,0,0.00022875183553340046,0
31.777317967511323,60.83515723480497,43.70897318549218,0.7061626215002517,0.6083515723480497,0.4370897318549218,0,1.1124182620597759e-06,0
24.93613380008426,63.254301496307704,64.23589381549864,0.5541363066685391,0.6325430149630771,0.6423589381549865,0,3.3891057921001472e-15,0
23.705341527013974,79.7190488449033,47.55122256710484,0.5267853672669772,0.797190488449033,0.4755122256710484,0,2.3856178633514426e-08,0
26.551939107394958,72.20867434047577,80.47628153219475,0.5900430912754435,0.7220867434047576,0.8047628153219475,0,2.2024759253803664e-18,0
30.925330597426907,48.5932985378005,0.0,0.687229568831709,0.485932985378005,0.0,1,0.9999999999999065,1
27.672872265408383,20.0,21.259123835899494,0.6149527170090752,0.2,0.21259123835899493,1,0.9998401118524533,1
26.80124533525949,27.072253750368787,28.375770150726368,0.5955832296724332,0.27072253750368785,0.28375770150726365,1,0.8353776519201743,1
39.19784103349196,99.7456953665285,95.42285350132438,0.8710631340775992,0.997456953665285,0.9542285350132438,0,1.1124901332812634e-26,0
37.179716622763365,95.93716596404045,51.12234158951551,0.826215924950297,0.9593716596404045,0.5112234158951551,0,6.709398735589938e-10,0
21.946869323425855,44.30140416051443,37.13634083378146,0.4877082071872412,0.4430140416051443,0.3713634083378146,0,0.000795025653215324,0
38.02788681271645,40.06065571525127,41.77186442235469,0.845064151393699,0.4006065571525127,0.4177186442235469,0,0.4624498909932056,0
41.27968493699463,53.08028557381132,42.53688028771807,0.9173263319332139,0.5308028557381131,0.4253688028771807,0,3.591703773136297e-06,0
15.291997360202616,77.06053383055573,90.7007488644464,0.3398221635600581,0.7706053383055572,0.907007488644464,0,2.216857941638569e-25,0
30.791988452564546,48.50070531404176,98.49991697898201,0.68426641005699,0.4850070531404176,0.9849991697898202,0,2.979704201969275e-06,0
19.69690261566464,25.281966245038866,86.70205289714778,0.4377089470147698,0.25281966245038867,0.8670205289714779,0,2.2591703297688178e-07,0
37.178681695727896,50.71819132555387,83.79235928617507,0.826192926571731,0.5071819132555386,0.8379235928617507,0,1.988700972360164e-05,0
17.018400753135243,41.02292726525674,18.460665702603308,0.3781866834030054,0.4102292726525674,0.18460665702603307,1,0.9999902607265418,1
34.462542656432,46.22990100530993,26.765367380171764,0.7658342812540444,0.46229901005309926,0.2676536738017176,1,0.9621169641929985,1
18.201508924845278,31.50617659892568,58.814367019323846,0.40447797610767283,0.3150617659892568,0.5881436701932384,0,5.063130207460953e-08,0
28.459907970113093,72.96592248037948,63.349979627928796,0.6324423993358466,0.7296592248037947,0.633499796279288,0,3.283128461255387e-15,0
44.16010723648363,61.15185233610885,19.4168641906957,0.9813357163663029,0.6115185233610885,0.194168641906957,1,0.999974660880947,1
22.48691591118396,39.40669215508726,75.563532102475,0.49970924247075466,0.39406692155087264,0.75563532102475,0,2.369214323559299e-06,0
41.15406407562084,63.773214110251246,20.237546591513865,0.9145347572360186,0.6377321411025124,0.20237546591513866,1,0.9999424301163345,1
45.0,58.13168351964504,25.193188769414462,1.0,0.5813168351964504,0.2519318876941446,1,0.9918923878592436,1
41.264377465131105,86.45761043513697,29.820017157005008,0.9169861658918024,0.8645761043513697,0.2982001715700501,1,0.5448746376752329,1
14.826300392404633,96.800626701308,86.68078482062981,0.3294733420534363,0.96800626701308,0.8668078482062981,0,2.42018141980752e-25,0
39.01326809390352,29.125218232313195,75.17024571016834,0.866961513197856,0.29125218232313194,0.7517024571016835,1,0.982228054626116,1
10.510651329837662,92.68443735515568,52.482536882655424,0.23357002955194806,0.9268443735515568,0.5248253688265543,0,1.7217032235635748e-10,0
24.42748721194437,77.56044204787973,84.19842576560612,0.5428330491543194,0.7756044204787973,0.8419842576560612,0,1.2477058023823068e-21,0
40.146693127442816,76.61978641542298,82.02280389600642,0.8921487361653959,0.7661978641542297,0.8202280389600642,0,1.240821078882286e-16,0
35.88417409578868,50.38767567741735,38.559163582393815,0.7974260910175263,0.5038767567741735,0.38559163582393813,0,0.00019174286206193565,0
28.813268925989554,46.442366256616694,79.94024764149903,0.6402948650219901,0.46442366256616696,0.7994024764149903,0,3.263392942092302e-06,0
23.64108099570637,20.0,20.294384632050384,0.5253573554601416,0.2,0.20294384632050386,1,0.9999390633834178,1
38.83685614582688,100.0,50.65411530177769,0.8630412476850418,1.0,0.5065411530177769,0,1.071597508970969e-09,0
35.25190338365576,70.24901551058629,9.216584633388518,0.7833756307479057,0.7024901551058629,0.09216584633388518,1,0.9999999990583763,1
26.427253331845467,53.89547033308461,40.516371792255576,0.5872722962632326,0.538954703330846,0.4051637179225558,0,2.7088564828237776e-05,0
41.4973724805889,62.48264727878162,51.93008406756337,0.9221638329019756,0.6248264727878162,0.5193008406756338,0,2.9914758533974654e-10,0
17.105235940160636,20.0,7.282794081981072,0.38011635422579193,0.2,0.07282794081981071,1,0.999999999863842,1
15.896769609314747,33.15581181351921,46.561424661499736,0.35326154687366107,0.3315581181351921,0.46561424661499734,0,6.418959405944807e-08,0
32.007565857662904,71.43260658116152,66.01576947523387,0.7112792412813979,0.7143260658116152,0.6601576947523387,0,1.066933030940657e-15,0
45.0,63.15496260667254,61.85814985698625,1.0,0.6315496260667254,0.6185814985698626,0,8.788359109205959e-11,0
17.96323475766591,84.85217547713783,3.961906184141614,0.39918299461479795,0.8485217547713784,0.03961906184141614,1,0.9999999999950819,1
17.75745044581379,74.73016695609552,6.921236157498992,0.39461000990697315,0.7473016695609551,0.06921236157498992,1,0.9999999999051536,1
15.147423300585729,70.18065751514483,35.32125139849995,0.33660940667968287,0.7018065751514483,0.35321251398499953,0,0.004862871692098688,0
40.36360026449368,87.9470969332772,86.48562164169714,0.8969688947665262,0.8794709693327719,0.8648562164169714,0,1.4955842653140483e-21,0
16.811657995352125,24.615261376522803,88.09936402106241,0.3735923998967139,0.246152613765228,0.8809936402106241,0,1.2615467134330789e-08,0
27.52411913706058,74.75228133728444,30.636746080275945,0.6116470919346796,0.7475228133728444,0.30636746080275945,0,0.34598246232214824,0
45.0,78.10125806043894,71.04822740074147,1.0,0.7810125806043894,0.7104822740074147,0,2.8367048701391735e-17,0
10.0,41.41377679218009,58.22866952054222,0.2222222222222222,0.41413776792180085,0.5822866952054222,0,2.7170240113650952e-12,0
29.667684997225077,34.33475983174751,100.0,0.6592818888272239,0.34334759831747513,1.0,0,0.004793020126651972,0
28.072023612900455,35.92550198045512,9.10219978499842,0.6238227469533435,0.35925501980455116,0.0910219978499842,1,0.999999999160152,1
38.813607503553946,36.211060591975425,54.78095443580144,0.8625246111900877,0.36211060591975425,0.5478095443580144,1,0.9567664224954449,1
21.794336111906635,61.240872352213586,60.49257999599135,0.4843185802645919,0.6124087235221358,0.6049257999599135,0,5.717955468533001e-14,0
24.504331800604202,30.191662517596246,29.606358867733576,0.5445407066800934,0.30191662517596246,0.29606358867733573,1,0.5971589196114202,1
15.157858898905884,73.69645398410466,0.5970370245378596,0.3368413088645752,0.7369645398410466,0.005970370245378596,1,0.9999999999998299,1
36.16235491449662,25.969041362458313,3.1933353907236737,0.8036078869888137,0.2596904136245831,0.031933353907236735,1,0.9999999999977196,1
38.77422648951025,20.0,45.373034891979806,0.8616494775446721,0.2,0.4537303489197981,1,0.9775602590079087,1
13.995886888620994,43.11906529197301,70.1681116058561,0.3110197086360221,0.4311906529197301,0.701681116058561,0,3.1963452570980754e-11,0
24.103905038316203,34.60179382352422,70.98423222879873,0.5356423341848046,0.3460179382352422,0.7098423222879873,0,1.8446646297515244e-05,0
42.65090405197396,100.0,16.314410168704146,0.9477978678216435,1.0,0.16314410168704147,1,0.9999988612631885,1
10.0,42.62591182186949,86.90537508885676,0.2222222222222222,0.4262591182186949,0.8690537508885676,0,9.372873802813782e-13,0
20.399664517092944,34.7772781017071,36.09854845627294,0.453325878157621,0.347772781017071,0.3609854845627294,0,0.002241091929847393,0
29.536247798506384,34.961376075782916,96.2976561396223,0.6563610621890308,0.34961376075782913,0.962976561396223,0,0.004192564774787341,0
21.32945196209276,49.22991670989287,10.182142976886338,0.47398782137983914,0.4922991670989287,0.10182142976886338,1,0.9999999975270573,1
18.943611940332122,68.17761373600186,84.24608557559199,0.42096915422960274,0.6817761373600186,0.8424608557559199,0,6.157679227932068e-20,0
24.937939106412305,82.7193631792369,93.54700351652625,0.55417642458694,0.8271936317923689,0.9354700351652625,0,1.1948138496882741e-23,0
16.0757584029326,48.38582964699448,81.37627103260121,0.35723907562072443,0.4838582964699448,0.8137627103260121,0,1.3781221551645965e-12,0
28.71836669869344,71.05155880933357,82.41049748391143,0.638185926637632,0.7105155880933357,0.8241049748391143,0,6.103643414287375e-17,0
35.56051122169367,58.1630484710472,37.69772886698823,0.7902335827043039,0.581630484710472,0.3769772886698823,0,0.00045365088985342954,0
30.227412471518598,87.917082757989,72.00483666746369,0.6717202771448577,0.87917082757989,0.7200483666746369,0,5.721780879034129e-19,0
12.777457822742408,65.74138432627308,58.2492947744932,0.2839435071720535,0.6574138432627308,0.582492947744932,0,5.388739154341323e-13,0
39.554365192695485,43.396447905097034,42.572176438818204,0.8789858931710108,0.43396447905097035,0.42572176438818204,0,0.03206925474010949,0
14.889547182406279,77.14159719421771,100.0,0.3308788262756951,0.7714159719421771,1.0,0,1.3669436171320784e-25,0
36.05993822275107,86.95384053622593,27.798783350531824,0.8013319605055794,0.8695384053622592,0.27798783350531825,1,0.9003587132118793,1
22.273734500790653,56.77134621139489,39.95868209748139,0.49497187779534785,0.5677134621139489,0.3995868209748139,0,4.73128129899211e-05,0
37.57590708418648,100.0,92.55026868071474,0.8350201574263663,1.0,0.9255026868071474,0,8.137380024737433e-27,0
16.180406488412583,90.92124043571661,26.14879963859553,0.35956458863139074,0.9092124043571661,0.2614879963859553,1,0.9791881314035373,1
16.073824025713556,32.882338185149365,14.711067101418339,0.35719608946030124,0.3288233818514936,0.14711067101418338,1,0.9999997708601057,1
27.17720271294803,85.2687190975111,29.84817544155826,0.6039378380655118,0.8526871909751109,0.2984817544155826,1,0.5378833976597461,1
10.0,68.94235870142822,76.97149957267341,0.2222222222222222,0.6894235870142822,0.7697149957267341,0,3.985996645427449e-21,0
18.608384921322383,63.00663585511101,86.8992091377873,0.4135196649182752,0.63006635855111,0.8689920913778729,0,7.754556948599025e-18,0
35.76994802057685,61.46642403946113,11.333161336247178,0.7948877337905966,0.6146642403946113,0.11333161336247179,1,0.9999999921820125,1
39.441607170832896,90.02606538994893,62.90712953920656,0.8764801593518421,0.9002606538994893,0.6290712953920656,0,5.11228698872638e-15,0
11.65414073523246,68.57876797763475,56.67610019524112,0.258980905227388,0.6857876797763476,0.5667610019524112,0,2.598465089954702e-12,0
41.55030376470526,62.842040415220325,67.20506679774823,0.9233400836601169,0.6284204041522032,0.6720506679774823,0,1.2000723592793847e-10,0
38.42051356883902,21.630023490293507,67.64170546251891,0.8537891904186449,0.21630023490293507,0.6764170546251891,1,0.9683395102630619,1
41.82940107768066,58.168865076593825,100.0,0.9295422461706813,0.5816886507659382,1.0,0,1.2849691795060263e-08,0
34.80214154060097,95.29569325327873,32.72194931940125,0.773380923124466,0.9529569325327872,0.32721949319401245,0,0.061690533822495563,0
34.871267575810826,77.95376754977339,30.258642041486738,0.7749170572402406,0.7795376754977339,0.3025864204148674,1,0.43569755372947166,0
28.21223816175391,23.64611843184657,59.01553501255977,0.6269386258167535,0.23646118431846572,0.5901553501255977,0,0.0011262195663019694,0
33.3663453263086,93.49503994519597,44.1993315132329,0.7414743405846355,0.9349503994519597,0.441993315132329,0,6.812529269852633e-07,0
43.518047686128305,86.05952228810754,47.89951111569966,0.9670677263584068,0.8605952228810755,0.4789951111569966,0,1.683996119382425e-08,0
13.316890204774051,63.698620490765386,5.208170324834068,0.29593089343942336,0.6369862049076539,0.05208170324834068,1,0.9999999999828981,1
21.33922178901978,20.0,14.43721403179405,0.474204928644884,0.2,0.1443721403179405,1,0.9999998257519785,1
11.54482815260719,65.85561586382133,95.50876223000692,0.25655173672460424,0.6585561586382133,0.9550876223000693,0,3.8423506762553965e-22,0
43.95504673179197,22.361487448527356,5.857267004298972,0.9767788162620437,0.22361487448527356,0.05857267004298972,1,0.9999999999672702,1
24.23511095869552,44.81330149446048,60.8033611026038,0.5385580213043448,0.44813301494460483,0.608033611026038,0,1.701985959846435e-07,0
33.88974039571869,70.36705916053873,76.56832299168306,0.753105342127082,0.7036705916053873,0.7656832299168306,0,1.606550927755826e-14,0
40.667069475624885,95.73363420868776,0.0,0.9037126550138863,0.9573363420868776,0.0,1,0.9999999999999065,1
45.0,46.611493087068155,20.521995520822923,1.0,0.46611493087068157,0.20521995520822922,1,0.9999234893791957,1
14.942707377808793,89.81464299064274,37.66603161593299,0.3320601639513065,0.8981464299064273,0.3766603161593299,0,0.00046825385707773346,0
39.431536133039444,93.29864887924727,49.83084608619551,0.8762563585119877,0.9329864887924727,0.49830846086195507,0,2.4410291869650786e-09,0
41.64264458888684,20.0,33.17610569030803,0.9253921019752631,0.2,0.3317610569030803,1,0.9986981197770348,1
10.45031903147245,38.42911583758455,64.52835408579888,0.23222931181049888,0.3842911583758455,0.6452835408579888,0,1.803814816039205e-11,0
36.667269859253025,77.96458742507055,22.053680912492982,0.8148282190945116,0.7796458742507055,0.22053680912492982,1,0.9996461625699828,1
21.563604371854304,81.2616239266414,0.0,0.479191208263429,0.812616239266414,0.0,1,0.9999999999999065,1
33.30927880025775,52.08700056437032,0.0,0.7402061955612833,0.5208700056437032,0.0,1,0.9999999999999065,1
28.164024159242302,74.5214303602191,32.8224738198431,0.6258672035387178,0.745214303602191,0.32822473819843095,0,0.05612174616482738,0
18.91545305039209,69.35209652313097,35.04184275527741,0.42034340111982427,0.6935209652313097,0.3504184275527741,0,0.006420342608273476,0
13.79600481818188,80.39152963088324,96.17452738930379,0.3065778848484862,0.8039152963088324,0.9617452738930379,0,1.7758384853831683e-27,0
13.29801113463108,77.91476348836683,2.9086467476580746,0.29551135854735733,0.7791476348836683,0.029086467476580745,1,0.9999999999982845,1
11.733736373509739,25.840034752641877,52.96514296536569,0.2607496971891053,0.25840034752641877,0.529651429653657,0,1.062588555257988e-10,0
32.786344260634905,30.098954718940472,58.46289547719772,0.728585428014109,0.30098954718940474,0.5846289547719772,0,0.09852594583895233,0
22.051622229312734,30.94491517916182,71.17521376190456,0.49003604954028296,0.3094491517916182,0.7117521376190455,0,2.379793260046062e-06,0
16.46517338287055,97.46831112952502,65.16889792605723,0.3658927418415678,0.9746831112952502,0.6516889792605722,0,5.325270784476651e-16,0
34.547419664075115,93.53865610771,0.0,0.767720436979447,0.9353865610770999,0.0,1,0.9999999999999065,1
34.28450928232419,84.1936121706448,62.58597466318722,0.7618779840516486,0.8419361217064479,0.6258597466318723,0,7.048407689886247e-15,0
29.83138278471266,28.22560786082541,32.08323245172652,0.662919617438059,0.2822560786082541,0.32083232451726523,0,0.11073725184935329,0
43.062875739972576,65.9005523695616,78.58978432213462,0.9569527942216128,0.6590055236956159,0.7858978432213461,0,5.641521374477569e-12,0
23.426039652765937,34.27197214026917,18.566933111667225,0.5205786589503542,0.3427197214026917,0.18566933111667225,1,0.9999891687785525,1
39.38154576062466,48.5848544079233,70.94137017710827,0.8751454613472147,0.485848544079233,0.7094137017710826,0,0.00018457221460507946,0
11.501221371456127,41.96047899566275,62.57636013066789,0.2555826971434695,0.4196047899566275,0.6257636013066789,0,7.690929439242852e-12,0
36.51215995627078,87.63850943764844,65.54187213762302,0.8113813323615728,0.8763850943764844,0.6554187213762301,0,3.6674234206368443e-16,0
45.0,32.5544726906277,16.465123245094244,1.0,0.325544726906277,0.16465123245094243,1,0.9999986760330711,1
40.321138574542445,72.88172546035918,67.62997351311151,0.8960253016564987,0.7288172546035918,0.6762997351311151,0,5.21832073544337e-15,0
30.613955668588183,99.29774741894988,75.11483228077643,0.6803101259686263,0.9929774741894988,0.7511483228077642,0,2.5519801292405626e-20,0
31.943499594505667,77.79908157677845,48.7840132075586,0.7098555465445704,0.7779908157677845,0.487840132075586,0,6.953552099278137e-09,0
22.513786596574754,25.75429203145513,34.770367301659384,0.5003063688127724,0.2575429203145513,0.34770367301659383,0,0.008406005927040647,0
33.98821320393104,94.63950578993307,17.012913604142454,0.7552936267540231,0.9463950578993306,0.17012913604142454,1,0.999997710297555,1
37.45585144693282,72.6653263821245,27.03799785811767,0.8323522543762849,0.7266532638212451,0.2703799785811767,1,0.9508276873893531,1
45.0,55.14107552221991,77.48326090532572,1.0,0.5514107552221991,0.7748326090532572,0,2.6564070168951197e-07,0
27.334628029598438,71.6097920871177,41.375669628117706,0.6074361784355209,0.716097920871177,0.41375669628117706,0,1.1471084282304767e-05,0
11.590364395888791,91.79797405220015,71.6675051490081,0.2575636532419731,0.9179797405220015,0.7166750514900809,0,8.017379460147596e-19,0
31.205226377788804,59.457457484030115,74.56165417550693,0.6934494750619734,0.5945745748403012,0.7456165417550693,0,7.798770118218852e-11,0
13.638408880118327,63.02671339949586,68.36856819417291,0.3030757528915184,0.6302671339949586,0.6836856819417291,0,2.1714136058401504e-17,0
17.893620354493503,57.71475303171724,66.46453774841551,0.3976360078776334,0.5771475303171724,0.6646453774841551,0,7.540049546878058e-16,0
20.63047116926952,25.41890059438007,61.504911371461276,0.458454914872656,0.25418900594380067,0.6150491137146128,0,5.746355228555737e-07,0
35.334285855114764,84.13449936868356,50.45558208172419,0.7852063523358837,0.8413449936868357,0.5045558208172419,0,1.3069337619685885e-09,0
